all	complete	2	3	0.3333333333333333	bco_bin_176_bco_bin_21_1_results_global.tsv
all	complete	2	3	0.4444444444444444	bco_bin_176_bco_bin_23_1_results_global.tsv
all	complete	2	5	0.2222222222222222	bco_bin_176_bco_bin_24_results_global.tsv
all	complete	2	n/a	0.25	bco_bin_176_bco_bin_25_1_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_176_bco_bin_26_results_global.tsv
all	complete	2	3	0.3333333333333333	bco_bin_176_bco_bin_27_results_global.tsv
all	complete	2	6	0.3333333333333333	bco_bin_176_bco_bin_28_1_results_global.tsv
all	complete	2	n/a	0.36363636363636365	bco_bin_176_bco_bin_29_1_results_global.tsv
all	complete	2	2	0.26666666666666666	bco_bin_176_bco_bin_30_results_global.tsv
all	complete	2	4	0.3333333333333333	bco_bin_176_bco_bin_32_results_global.tsv
all	complete	2	n/a	0.3076923076923077	bco_bin_176_bco_bin_35_results_global.tsv
all	complete	2	1	0.4	bco_bin_176_bco_bin_3_results_global.tsv
all	complete	2	4	0.3333333333333333	bco_bin_176_bco_bin_40_1_results_global.tsv
all	complete	2	3	0.26666666666666666	bco_bin_176_bco_bin_46_results_global.tsv
all	complete	2	4	0.15384615384615385	bco_bin_176_bco_bin_49_results_global.tsv
all	complete	2	3	0.42857142857142855	bco_bin_176_bco_bin_4_results_global.tsv
all	complete	2	4	0.4444444444444444	bco_bin_176_bco_bin_51_1_results_global.tsv
all	complete	2	8	0.3076923076923077	bco_bin_176_bco_bin_52_results_global.tsv
all	complete	2	3	0.36363636363636365	bco_bin_176_bco_bin_54_results_global.tsv
all	complete	2	4	0.3333333333333333	bco_bin_176_bco_bin_55_1_results_global.tsv
all	complete	2	4	0.18181818181818182	bco_bin_176_bco_bin_57_results_global.tsv
all	complete	2	4	0.3333333333333333	bco_bin_176_bco_bin_58_results_global.tsv
all	complete	2	2	0.46153846153846156	bco_bin_176_bco_bin_59_1_results_global.tsv
all	complete	2	5	0.14285714285714285	bco_bin_176_bco_bin_5_1_results_global.tsv
all	complete	2	n/a	0.15384615384615385	bco_bin_176_bco_bin_66_results_global.tsv
all	complete	2	4	0.2857142857142857	bco_bin_176_bco_bin_67_results_global.tsv
all	complete	2	n/a	0.19047619047619047	bco_bin_176_bco_bin_68_1_results_global.tsv
all	complete	2	2	n/a	bco_bin_176_bco_bin_69_1_results_global.tsv
all	complete	2	5	0.36363636363636365	bco_bin_176_bco_bin_74_results_global.tsv
all	complete	2	3	0.375	bco_bin_176_bco_bin_76_1_results_global.tsv
all	complete	2	n/a	0.0	bco_bin_176_bco_bin_78_1_results_global.tsv
all	complete	2	4	0.4	bco_bin_176_bco_bin_79_results_global.tsv
all	complete	2	6	0.21052631578947367	bco_bin_176_bco_bin_80_results_global.tsv
all	complete	2	n/a	0.75	bco_bin_176_bco_bin_82_results_global.tsv
all	complete	2	4	0.4	bco_bin_176_bco_bin_84_results_global.tsv
all	complete	2	3	0.26666666666666666	bco_bin_176_bco_bin_87_2_results_global.tsv
all	complete	2	4	0.36363636363636365	bco_bin_176_bco_bin_89_1_results_global.tsv
all	complete	2	2	0.1	bco_bin_176_bco_bin_91_results_global.tsv
all	complete	2	3	0.36363636363636365	bco_bin_176_bco_bin_93_1_results_global.tsv
all	complete	2	3	0.36363636363636365	bco_bin_176_bco_bin_96_results_global.tsv
all	complete	2	5	0.2222222222222222	bco_bin_177_1_DNA-1-22_bin_6_1_results_global.tsv
all	complete	2	4	0.2857142857142857	bco_bin_177_1_DNA-1_bin_53_1_results_global.tsv
all	complete	2	n/a	0.25	bco_bin_177_1_DNA-8_bin_39_1_results_global.tsv
all	complete	2	4	0.2727272727272727	bco_bin_177_1_bcn_bin_138_results_global.tsv
all	complete	2	6	0.3333333333333333	bco_bin_177_1_bcn_bin_142_1_results_global.tsv
all	complete	2	3	n/a	bco_bin_177_1_bcn_bin_216_results_global.tsv
all	complete	2	4	0.3076923076923077	bco_bin_177_1_bco_bin_181_results_global.tsv
all	complete	2	2	0.47058823529411764	bco_bin_177_1_bco_bin_183_1_results_global.tsv
all	complete	2	0	0.26666666666666666	bco_bin_177_1_bco_bin_186_results_global.tsv
all	complete	2	4	0.3	bco_bin_177_1_bco_bin_187_results_global.tsv
all	complete	2	4	0.2222222222222222	bco_bin_177_1_bco_bin_189_results_global.tsv
all	complete	2	6	n/a	bco_bin_177_1_bco_bin_18_1_results_global.tsv
all	complete	2	3	0.14285714285714285	bco_bin_177_1_bco_bin_190_1_results_global.tsv
all	complete	2	3	0.4	bco_bin_177_1_bco_bin_193_results_global.tsv
all	complete	2	2	0.4444444444444444	bco_bin_177_1_bco_bin_196_1_results_global.tsv
all	complete	2	0	0.42857142857142855	bco_bin_177_1_bco_bin_197_results_global.tsv
all	complete	2	2	0.5	bco_bin_177_1_bco_bin_199_results_global.tsv
all	complete	2	n/a	0.25	bco_bin_177_1_bco_bin_19_results_global.tsv
all	complete	2	2	0.17391304347826086	bco_bin_177_1_bco_bin_200_results_global.tsv
all	complete	2	2	0.26666666666666666	bco_bin_177_1_bco_bin_201_1_results_global.tsv
all	complete	2	3	0.2857142857142857	bco_bin_177_1_bco_bin_205_results_global.tsv
all	complete	2	2	0.3076923076923077	bco_bin_177_1_bco_bin_208_results_global.tsv
all	complete	2	5	0.3333333333333333	bco_bin_177_1_bco_bin_20_results_global.tsv
all	complete	2	8	0.23529411764705882	bco_bin_177_1_bco_bin_215_results_global.tsv
all	complete	2	5	0.35294117647058826	bco_bin_177_1_bco_bin_21_1_results_global.tsv
all	complete	2	1	n/a	bco_bin_177_1_bco_bin_23_1_results_global.tsv
all	complete	2	2	0.1111111111111111	bco_bin_177_1_bco_bin_24_results_global.tsv
all	complete	2	n/a	0.375	bco_bin_177_1_bco_bin_25_1_results_global.tsv
all	complete	2	5	0.2222222222222222	bco_bin_177_1_bco_bin_26_results_global.tsv
all	complete	2	1	0.18181818181818182	bco_bin_177_1_bco_bin_27_results_global.tsv
all	complete	2	6	0.2	bco_bin_177_1_bco_bin_28_1_results_global.tsv
all	complete	2	n/a	0.4	bco_bin_177_1_bco_bin_29_1_results_global.tsv
all	complete	2	2	0.25	bco_bin_177_1_bco_bin_30_results_global.tsv
all	complete	2	3	0.25	bco_bin_177_1_bco_bin_32_results_global.tsv
all	complete	2	n/a	0.3076923076923077	bco_bin_177_1_bco_bin_35_results_global.tsv
all	complete	2	2	0.6	bco_bin_177_1_bco_bin_3_results_global.tsv
all	complete	2	4	0.23076923076923078	bco_bin_177_1_bco_bin_40_1_results_global.tsv
all	complete	2	4	0.26666666666666666	bco_bin_177_1_bco_bin_46_results_global.tsv
all	complete	2	3	0.42857142857142855	bco_bin_177_1_bco_bin_49_results_global.tsv
all	complete	2	2	0.4	bco_bin_177_1_bco_bin_4_results_global.tsv
all	complete	2	1	0.4444444444444444	bco_bin_177_1_bco_bin_51_1_results_global.tsv
all	complete	2	4	0.42857142857142855	bco_bin_177_1_bco_bin_52_results_global.tsv
all	complete	2	1	0.16666666666666666	bco_bin_177_1_bco_bin_54_results_global.tsv
all	complete	2	3	0.375	bco_bin_177_1_bco_bin_55_1_results_global.tsv
all	complete	2	5	0.19047619047619047	bco_bin_177_1_bco_bin_57_results_global.tsv
all	complete	2	1	0.26666666666666666	bco_bin_177_1_bco_bin_58_results_global.tsv
all	complete	2	2	n/a	bco_bin_177_1_bco_bin_59_1_results_global.tsv
all	complete	2	2	0.3076923076923077	bco_bin_177_1_bco_bin_5_1_results_global.tsv
all	complete	2	n/a	0.15384615384615385	bco_bin_177_1_bco_bin_66_results_global.tsv
all	complete	2	6	0.2857142857142857	bco_bin_177_1_bco_bin_67_results_global.tsv
all	complete	2	n/a	0.3	bco_bin_177_1_bco_bin_68_1_results_global.tsv
all	complete	2	2	0.6666666666666666	bco_bin_177_1_bco_bin_69_1_results_global.tsv
all	complete	2	2	0.5454545454545454	bco_bin_177_1_bco_bin_74_results_global.tsv
all	complete	2	3	0.3076923076923077	bco_bin_177_1_bco_bin_76_1_results_global.tsv
all	complete	2	n/a	0.125	bco_bin_177_1_bco_bin_78_1_results_global.tsv
all	complete	2	3	0.42857142857142855	bco_bin_177_1_bco_bin_79_results_global.tsv
all	complete	2	2	0.3157894736842105	bco_bin_177_1_bco_bin_80_results_global.tsv
all	complete	2	n/a	0.4444444444444444	bco_bin_177_1_bco_bin_82_results_global.tsv
all	complete	2	4	0.26666666666666666	bco_bin_177_1_bco_bin_84_results_global.tsv
all	complete	2	2	0.26666666666666666	bco_bin_177_1_bco_bin_87_2_results_global.tsv
all	complete	2	1	0.4444444444444444	bco_bin_177_1_bco_bin_89_1_results_global.tsv
all	complete	2	5	0.09090909090909091	bco_bin_177_1_bco_bin_91_results_global.tsv
all	complete	2	3	0.3076923076923077	bco_bin_177_1_bco_bin_93_1_results_global.tsv
all	complete	2	2	0.6666666666666666	bco_bin_177_1_bco_bin_96_results_global.tsv
all	complete	2	3	0.34782608695652173	bco_bin_181_DNA-1-22_bin_6_1_results_global.tsv
all	complete	2	4	0.4	bco_bin_181_DNA-1_bin_53_1_results_global.tsv
all	complete	2	n/a	0.41379310344827586	bco_bin_181_DNA-8_bin_39_1_results_global.tsv
all	complete	2	5	0.46153846153846156	bco_bin_181_bcn_bin_138_results_global.tsv
all	complete	2	6	0.2222222222222222	bco_bin_181_bcn_bin_142_1_results_global.tsv
all	complete	2	3	0.5714285714285714	bco_bin_181_bcn_bin_216_results_global.tsv
all	complete	2	4	0.3	bco_bin_181_bco_bin_183_1_results_global.tsv
all	complete	2	3	0.47058823529411764	bco_bin_181_bco_bin_186_results_global.tsv
all	complete	2	4	0.5833333333333334	bco_bin_181_bco_bin_187_results_global.tsv
all	complete	2	5	0.36363636363636365	bco_bin_181_bco_bin_189_results_global.tsv
all	complete	2	6	0.36363636363636365	bco_bin_181_bco_bin_18_1_results_global.tsv
all	complete	2	2	0.47058823529411764	bco_bin_181_bco_bin_190_1_results_global.tsv
all	complete	2	3	0.26666666666666666	bco_bin_181_bco_bin_193_results_global.tsv
all	complete	2	3	0.14285714285714285	bco_bin_181_bco_bin_196_1_results_global.tsv
all	complete	2	2	0.3157894736842105	bco_bin_181_bco_bin_197_results_global.tsv
all	complete	2	4	0.5714285714285714	bco_bin_181_bco_bin_199_results_global.tsv
all	complete	2	n/a	0.5	bco_bin_181_bco_bin_19_results_global.tsv
all	complete	2	2	0.3	bco_bin_181_bco_bin_200_results_global.tsv
all	complete	2	2	0.23529411764705882	bco_bin_181_bco_bin_201_1_results_global.tsv
all	complete	2	3	0.35294117647058826	bco_bin_181_bco_bin_205_results_global.tsv
all	complete	2	5	0.35294117647058826	bco_bin_181_bco_bin_208_results_global.tsv
all	complete	2	5	0.43478260869565216	bco_bin_181_bco_bin_20_results_global.tsv
all	complete	2	5	0.18181818181818182	bco_bin_181_bco_bin_215_results_global.tsv
all	complete	2	4	0.45454545454545453	bco_bin_181_bco_bin_21_1_results_global.tsv
all	complete	2	4	0.14285714285714285	bco_bin_181_bco_bin_23_1_results_global.tsv
all	complete	2	4	0.47619047619047616	bco_bin_181_bco_bin_24_results_global.tsv
all	complete	2	n/a	0.5263157894736842	bco_bin_181_bco_bin_25_1_results_global.tsv
all	complete	2	3	0.2857142857142857	bco_bin_181_bco_bin_26_results_global.tsv
all	complete	2	2	0.4	bco_bin_181_bco_bin_27_results_global.tsv
all	complete	2	5	0.18181818181818182	bco_bin_181_bco_bin_28_1_results_global.tsv
all	complete	2	n/a	0.5333333333333333	bco_bin_181_bco_bin_29_1_results_global.tsv
all	complete	2	3	0.3157894736842105	bco_bin_181_bco_bin_30_results_global.tsv
all	complete	2	3	0.3448275862068966	bco_bin_181_bco_bin_32_results_global.tsv
all	complete	2	n/a	0.47058823529411764	bco_bin_181_bco_bin_35_results_global.tsv
all	complete	2	1	0.5714285714285714	bco_bin_181_bco_bin_3_results_global.tsv
all	complete	2	7	0.37037037037037035	bco_bin_181_bco_bin_40_1_results_global.tsv
all	complete	2	2	0.2222222222222222	bco_bin_181_bco_bin_46_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_181_bco_bin_49_results_global.tsv
all	complete	2	3	0.7058823529411765	bco_bin_181_bco_bin_4_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_181_bco_bin_51_1_results_global.tsv
all	complete	2	3	0.4444444444444444	bco_bin_181_bco_bin_52_results_global.tsv
all	complete	2	1	0.5333333333333333	bco_bin_181_bco_bin_54_results_global.tsv
all	complete	2	5	0.5	bco_bin_181_bco_bin_55_1_results_global.tsv
all	complete	2	8	0.4444444444444444	bco_bin_181_bco_bin_57_results_global.tsv
all	complete	2	2	0.42105263157894735	bco_bin_181_bco_bin_58_results_global.tsv
all	complete	2	4	0.375	bco_bin_181_bco_bin_59_1_results_global.tsv
all	complete	2	2	0.4	bco_bin_181_bco_bin_5_1_results_global.tsv
all	complete	2	n/a	0.35294117647058826	bco_bin_181_bco_bin_66_results_global.tsv
all	complete	2	2	0.35294117647058826	bco_bin_181_bco_bin_67_results_global.tsv
all	complete	2	n/a	0.4	bco_bin_181_bco_bin_68_1_results_global.tsv
all	complete	2	3	0.14285714285714285	bco_bin_181_bco_bin_69_1_results_global.tsv
all	complete	2	2	0.5714285714285714	bco_bin_181_bco_bin_74_results_global.tsv
all	complete	2	3	0.3333333333333333	bco_bin_181_bco_bin_76_1_results_global.tsv
all	complete	2	n/a	0.38095238095238093	bco_bin_181_bco_bin_78_1_results_global.tsv
all	complete	2	4	0.3	bco_bin_181_bco_bin_79_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_181_bco_bin_80_results_global.tsv
all	complete	2	n/a	0.46153846153846156	bco_bin_181_bco_bin_82_results_global.tsv
all	complete	2	4	0.42105263157894735	bco_bin_181_bco_bin_84_results_global.tsv
all	complete	2	4	0.36363636363636365	bco_bin_181_bco_bin_87_2_results_global.tsv
all	complete	2	1	0.5333333333333333	bco_bin_181_bco_bin_89_1_results_global.tsv
all	complete	2	2	0.3076923076923077	bco_bin_181_bco_bin_91_results_global.tsv
all	complete	2	1	0.23529411764705882	bco_bin_181_bco_bin_93_1_results_global.tsv
all	complete	2	3	0.5	bco_bin_181_bco_bin_96_results_global.tsv
all	complete	2	2	0.4	bco_bin_183_1_DNA-1-22_bin_6_1_results_global.tsv
all	complete	2	4	0.4	bco_bin_183_1_DNA-1_bin_53_1_results_global.tsv
all	complete	2	n/a	0.3225806451612903	bco_bin_183_1_DNA-8_bin_39_1_results_global.tsv
all	complete	2	2	0.5	bco_bin_183_1_bcn_bin_138_results_global.tsv
all	complete	2	3	0.5263157894736842	bco_bin_183_1_bcn_bin_142_1_results_global.tsv
all	complete	2	3	0.5714285714285714	bco_bin_183_1_bcn_bin_216_results_global.tsv
all	complete	2	5	0.5263157894736842	bco_bin_183_1_bco_bin_186_results_global.tsv
all	complete	2	3	0.5185185185185185	bco_bin_183_1_bco_bin_187_results_global.tsv
all	complete	2	4	0.5833333333333334	bco_bin_183_1_bco_bin_189_results_global.tsv
all	complete	2	5	0.25	bco_bin_183_1_bco_bin_18_1_results_global.tsv
all	complete	2	2	0.4444444444444444	bco_bin_183_1_bco_bin_190_1_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_183_1_bco_bin_193_results_global.tsv
all	complete	2	2	0.26666666666666666	bco_bin_183_1_bco_bin_196_1_results_global.tsv
all	complete	2	3	0.5454545454545454	bco_bin_183_1_bco_bin_197_results_global.tsv
all	complete	2	2	0.625	bco_bin_183_1_bco_bin_199_results_global.tsv
all	complete	2	n/a	0.36363636363636365	bco_bin_183_1_bco_bin_19_results_global.tsv
all	complete	2	4	0.45454545454545453	bco_bin_183_1_bco_bin_200_results_global.tsv
all	complete	2	3	0.5	bco_bin_183_1_bco_bin_201_1_results_global.tsv
all	complete	2	1	0.4	bco_bin_183_1_bco_bin_205_results_global.tsv
all	complete	2	4	0.2	bco_bin_183_1_bco_bin_208_results_global.tsv
all	complete	2	2	0.46153846153846156	bco_bin_183_1_bco_bin_20_results_global.tsv
all	complete	2	1	0.32	bco_bin_183_1_bco_bin_215_results_global.tsv
all	complete	2	3	0.4	bco_bin_183_1_bco_bin_21_1_results_global.tsv
all	complete	2	3	0.125	bco_bin_183_1_bco_bin_23_1_results_global.tsv
all	complete	2	2	0.43478260869565216	bco_bin_183_1_bco_bin_24_results_global.tsv
all	complete	2	n/a	0.45454545454545453	bco_bin_183_1_bco_bin_25_1_results_global.tsv
all	complete	2	0	0.5833333333333334	bco_bin_183_1_bco_bin_26_results_global.tsv
all	complete	2	2	0.35294117647058826	bco_bin_183_1_bco_bin_27_results_global.tsv
all	complete	2	2	0.4166666666666667	bco_bin_183_1_bco_bin_28_1_results_global.tsv
all	complete	2	n/a	0.47058823529411764	bco_bin_183_1_bco_bin_29_1_results_global.tsv
all	complete	2	2	0.45454545454545453	bco_bin_183_1_bco_bin_30_results_global.tsv
all	complete	2	2	0.4827586206896552	bco_bin_183_1_bco_bin_32_results_global.tsv
all	complete	2	n/a	0.3	bco_bin_183_1_bco_bin_35_results_global.tsv
all	complete	2	1	0.47058823529411764	bco_bin_183_1_bco_bin_3_results_global.tsv
all	complete	2	2	0.4	bco_bin_183_1_bco_bin_40_1_results_global.tsv
all	complete	2	5	0.5	bco_bin_183_1_bco_bin_46_results_global.tsv
all	complete	2	3	0.3	bco_bin_183_1_bco_bin_49_results_global.tsv
all	complete	2	2	0.5	bco_bin_183_1_bco_bin_4_results_global.tsv
all	complete	2	2	0.25	bco_bin_183_1_bco_bin_51_1_results_global.tsv
all	complete	2	6	0.2857142857142857	bco_bin_183_1_bco_bin_52_results_global.tsv
all	complete	2	5	0.5555555555555556	bco_bin_183_1_bco_bin_54_results_global.tsv
all	complete	2	4	0.47058823529411764	bco_bin_183_1_bco_bin_55_1_results_global.tsv
all	complete	2	4	0.5	bco_bin_183_1_bco_bin_57_results_global.tsv
all	complete	2	2	0.5714285714285714	bco_bin_183_1_bco_bin_58_results_global.tsv
all	complete	2	1	0.5263157894736842	bco_bin_183_1_bco_bin_59_1_results_global.tsv
all	complete	2	2	0.23529411764705882	bco_bin_183_1_bco_bin_5_1_results_global.tsv
all	complete	2	n/a	0.42105263157894735	bco_bin_183_1_bco_bin_66_results_global.tsv
all	complete	2	2	0.38095238095238093	bco_bin_183_1_bco_bin_67_results_global.tsv
all	complete	2	n/a	0.42857142857142855	bco_bin_183_1_bco_bin_68_1_results_global.tsv
all	complete	2	2	0.375	bco_bin_183_1_bco_bin_69_1_results_global.tsv
all	complete	2	2	0.35294117647058826	bco_bin_183_1_bco_bin_74_results_global.tsv
all	complete	2	3	0.631578947368421	bco_bin_183_1_bco_bin_76_1_results_global.tsv
all	complete	2	n/a	0.09523809523809523	bco_bin_183_1_bco_bin_78_1_results_global.tsv
all	complete	2	2	0.2857142857142857	bco_bin_183_1_bco_bin_79_results_global.tsv
all	complete	2	4	0.5833333333333334	bco_bin_183_1_bco_bin_80_results_global.tsv
all	complete	2	n/a	0.5333333333333333	bco_bin_183_1_bco_bin_82_results_global.tsv
all	complete	2	1	0.45454545454545453	bco_bin_183_1_bco_bin_84_results_global.tsv
all	complete	2	2	0.38095238095238093	bco_bin_183_1_bco_bin_87_2_results_global.tsv
all	complete	2	3	0.3333333333333333	bco_bin_183_1_bco_bin_89_1_results_global.tsv
all	complete	2	2	0.38461538461538464	bco_bin_183_1_bco_bin_91_results_global.tsv
all	complete	2	2	0.21052631578947367	bco_bin_183_1_bco_bin_93_1_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_183_1_bco_bin_96_results_global.tsv
all	complete	2	5	0.43478260869565216	bco_bin_186_DNA-1-22_bin_6_1_results_global.tsv
all	complete	2	2	0.2857142857142857	bco_bin_186_DNA-1_bin_53_1_results_global.tsv
all	complete	2	n/a	0.21428571428571427	bco_bin_186_DNA-8_bin_39_1_results_global.tsv
all	complete	2	6	0.32	bco_bin_186_bcn_bin_138_results_global.tsv
all	complete	2	5	0.4444444444444444	bco_bin_186_bcn_bin_142_1_results_global.tsv
all	complete	2	3	0.5263157894736842	bco_bin_186_bcn_bin_216_results_global.tsv
all	complete	2	6	0.5384615384615384	bco_bin_186_bco_bin_187_results_global.tsv
all	complete	2	5	0.45454545454545453	bco_bin_186_bco_bin_189_results_global.tsv
all	complete	2	7	0.3	bco_bin_186_bco_bin_18_1_results_global.tsv
all	complete	2	2	0.47058823529411764	bco_bin_186_bco_bin_190_1_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_186_bco_bin_193_results_global.tsv
all	complete	2	2	0.15384615384615385	bco_bin_186_bco_bin_196_1_results_global.tsv
all	complete	2	0	0.6	bco_bin_186_bco_bin_197_results_global.tsv
all	complete	2	3	0.6153846153846154	bco_bin_186_bco_bin_199_results_global.tsv
all	complete	2	n/a	0.4444444444444444	bco_bin_186_bco_bin_19_results_global.tsv
all	complete	2	4	0.5263157894736842	bco_bin_186_bco_bin_200_results_global.tsv
all	complete	2	2	0.5263157894736842	bco_bin_186_bco_bin_201_1_results_global.tsv
all	complete	2	2	0.4444444444444444	bco_bin_186_bco_bin_205_results_global.tsv
all	complete	2	4	0.1111111111111111	bco_bin_186_bco_bin_208_results_global.tsv
all	complete	2	3	0.5217391304347826	bco_bin_186_bco_bin_20_results_global.tsv
all	complete	2	5	0.3	bco_bin_186_bco_bin_215_results_global.tsv
all	complete	2	6	0.43478260869565216	bco_bin_186_bco_bin_21_1_results_global.tsv
all	complete	2	1	0.14285714285714285	bco_bin_186_bco_bin_23_1_results_global.tsv
all	complete	2	4	0.3157894736842105	bco_bin_186_bco_bin_24_results_global.tsv
all	complete	2	n/a	0.42105263157894735	bco_bin_186_bco_bin_25_1_results_global.tsv
all	complete	2	6	0.38095238095238093	bco_bin_186_bco_bin_26_results_global.tsv
all	complete	2	1	0.4	bco_bin_186_bco_bin_27_results_global.tsv
all	complete	2	5	0.2727272727272727	bco_bin_186_bco_bin_28_1_results_global.tsv
all	complete	2	n/a	0.5333333333333333	bco_bin_186_bco_bin_29_1_results_global.tsv
all	complete	2	2	0.3333333333333333	bco_bin_186_bco_bin_30_results_global.tsv
